,Iteration,Log mean,Log std.,ID 1,ID 2
7064,7564,2.665965428642539,0.09666575743143359,-1.5701144166466732,1.1382877188374447
7065,7565,2.665965428642539,0.09666575743143359,-1.5701144166466732,1.1382877188374447
7066,7566,2.665965428642539,0.09666575743143359,-1.5701144166466732,1.1382877188374447
7067,7567,2.665965428642539,0.09666575743143359,-1.5701144166466732,1.1382877188374447
7068,7568,2.665965428642539,0.09666575743143359,-1.5701144166466732,1.1382877188374447
7069,7569,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7070,7570,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7071,7571,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7072,7572,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7073,7573,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7074,7574,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7075,7575,2.6578443492227386,0.09256262405437876,-1.6061881276453407,1.1057322633200861
7076,7576,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7077,7577,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7078,7578,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7079,7579,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7080,7580,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7081,7581,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7082,7582,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7083,7583,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7084,7584,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7085,7585,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7086,7586,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7087,7587,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7088,7588,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7089,7589,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7090,7590,2.6548417077637803,0.09121754568986036,-1.6130658094226131,1.1325754808844122
7091,7591,2.675923595451695,0.10055308479266942,-1.575013064763524,1.1287784821661282
7092,7592,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7093,7593,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7094,7594,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7095,7595,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7096,7596,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7097,7597,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7098,7598,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7099,7599,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7100,7600,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7101,7601,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7102,7602,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7103,7603,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7104,7604,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7105,7605,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7106,7606,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7107,7607,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7108,7608,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7109,7609,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7110,7610,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7111,7611,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7112,7612,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7113,7613,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7114,7614,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7115,7615,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7116,7616,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7117,7617,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7118,7618,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7119,7619,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7120,7620,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7121,7621,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7122,7622,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7123,7623,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7124,7624,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7125,7625,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7126,7626,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7127,7627,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7128,7628,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7129,7629,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7130,7630,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7131,7631,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7132,7632,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7133,7633,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7134,7634,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7135,7635,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7136,7636,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7137,7637,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7138,7638,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7139,7639,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7140,7640,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7141,7641,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7142,7642,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7143,7643,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7144,7644,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7145,7645,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7146,7646,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7147,7647,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7148,7648,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7149,7649,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7150,7650,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7151,7651,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7152,7652,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7153,7653,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7154,7654,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7155,7655,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7156,7656,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7157,7657,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7158,7658,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7159,7659,2.6642224453407795,0.09723746499981144,-1.5760182519477703,1.1223331513835644
7160,7660,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7161,7661,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7162,7662,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7163,7663,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7164,7664,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7165,7665,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7166,7666,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7167,7667,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7168,7668,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7169,7669,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7170,7670,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7171,7671,2.6414892540351533,0.0867017281540253,-1.6064644422945098,1.1279065690387133
7172,7672,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7173,7673,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7174,7674,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7175,7675,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7176,7676,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7177,7677,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7178,7678,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7179,7679,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7180,7680,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7181,7681,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7182,7682,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7183,7683,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7184,7684,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7185,7685,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7186,7686,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7187,7687,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7188,7688,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7189,7689,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7190,7690,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7191,7691,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7192,7692,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7193,7693,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7194,7694,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7195,7695,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7196,7696,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7197,7697,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7198,7698,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7199,7699,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7200,7700,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7201,7701,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7202,7702,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7203,7703,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7204,7704,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7205,7705,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7206,7706,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7207,7707,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7208,7708,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7209,7709,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7210,7710,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7211,7711,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7212,7712,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7213,7713,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7214,7714,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7215,7715,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7216,7716,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7217,7717,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7218,7718,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7219,7719,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7220,7720,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7221,7721,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7222,7722,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7223,7723,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7224,7724,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7225,7725,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7226,7726,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7227,7727,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7228,7728,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7229,7729,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7230,7730,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7231,7731,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7232,7732,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7233,7733,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7234,7734,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7235,7735,2.6509590743399047,0.08972331213121393,-1.5980646165451802,1.1279877987739328
7236,7736,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7237,7737,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7238,7738,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7239,7739,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7240,7740,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7241,7741,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7242,7742,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7243,7743,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7244,7744,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7245,7745,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7246,7746,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7247,7747,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7248,7748,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7249,7749,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7250,7750,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7251,7751,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7252,7752,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7253,7753,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7254,7754,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7255,7755,2.6599977803577697,0.09231174580020485,-1.5916723307784988,1.131537841624403
7256,7756,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7257,7757,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7258,7758,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7259,7759,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7260,7760,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7261,7761,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7262,7762,2.676342033764885,0.09911152938879146,-1.5695478002854504,1.1367228086615235
7263,7763,2.6731032415831555,0.09533831443782088,-1.572013090879391,1.1579315874343625
7264,7764,2.6731032415831555,0.09533831443782088,-1.572013090879391,1.1579315874343625
7265,7765,2.694130145554053,0.10486370519512096,-1.5423155658759555,1.1287283359788045
7266,7766,2.694130145554053,0.10486370519512096,-1.5423155658759555,1.1287283359788045
7267,7767,2.6910853612265924,0.10521856619633549,-1.540233238690695,1.1373313888226446
7268,7768,2.6910853612265924,0.10521856619633549,-1.540233238690695,1.1373313888226446
7269,7769,2.674743159223341,0.09834859760942699,-1.5329841709125842,1.1406292380985164
7270,7770,2.66363960267635,0.09387116563416482,-1.5685774831072408,1.1464267280167955
7271,7771,2.6629622224504703,0.09465543863102062,-1.5501028102591559,1.1411895245118568
7272,7772,2.6629622224504703,0.09465543863102062,-1.5501028102591559,1.1411895245118568
7273,7773,2.6629622224504703,0.09465543863102062,-1.5501028102591559,1.1411895245118568
7274,7774,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7275,7775,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7276,7776,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7277,7777,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7278,7778,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7279,7779,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7280,7780,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7281,7781,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7282,7782,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7283,7783,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7284,7784,2.6743939968065353,0.09723226774352002,-1.5873539478415704,1.1280299116703132
7285,7785,2.66084699660043,0.09266126601118403,-1.575124079620089,1.1335203933104283
7286,7786,2.66084699660043,0.09266126601118403,-1.575124079620089,1.1335203933104283
7287,7787,2.66084699660043,0.09266126601118403,-1.575124079620089,1.1335203933104283
7288,7788,2.66084699660043,0.09266126601118403,-1.575124079620089,1.1335203933104283
7289,7789,2.66084699660043,0.09266126601118403,-1.575124079620089,1.1335203933104283
7290,7790,2.66084699660043,0.09266126601118403,-1.575124079620089,1.1335203933104283
7291,7791,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7292,7792,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7293,7793,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7294,7794,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7295,7795,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7296,7796,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7297,7797,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7298,7798,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7299,7799,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7300,7800,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7301,7801,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7302,7802,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7303,7803,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7304,7804,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7305,7805,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7306,7806,2.650311869198969,0.08811479654119643,-1.6019745060085218,1.1419440993313998
7307,7807,2.672944745681098,0.09744866084660625,-1.5880998541069342,1.1384711860400833
7308,7808,2.672944745681098,0.09744866084660625,-1.5880998541069342,1.1384711860400833
7309,7809,2.672944745681098,0.09744866084660625,-1.5880998541069342,1.1384711860400833
7310,7810,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7311,7811,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7312,7812,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7313,7813,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7314,7814,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7315,7815,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7316,7816,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7317,7817,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7318,7818,2.6749985858234835,0.09884419798053133,-1.586041324983233,1.1347398034099871
7319,7819,2.661956969814168,0.09520419252989733,-1.5897187032950144,1.1463946082310972
7320,7820,2.661956969814168,0.09520419252989733,-1.5897187032950144,1.1463946082310972
7321,7821,2.661956969814168,0.09520419252989733,-1.5897187032950144,1.1463946082310972
7322,7822,2.661956969814168,0.09520419252989733,-1.5897187032950144,1.1463946082310972
7323,7823,2.661956969814168,0.09520419252989733,-1.5897187032950144,1.1463946082310972
7324,7824,2.6617792065728816,0.09434209002027577,-1.593605088531272,1.1342403031080017
7325,7825,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7326,7826,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7327,7827,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7328,7828,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7329,7829,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7330,7830,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7331,7831,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7332,7832,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7333,7833,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7334,7834,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7335,7835,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7336,7836,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7337,7837,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7338,7838,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7339,7839,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7340,7840,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7341,7841,2.670963049639717,0.09863502468586474,-1.5776632838459663,1.1304875081196877
7342,7842,2.6603362676876237,0.09385483930515262,-1.5806283146306044,1.132440908853644
7343,7843,2.6603362676876237,0.09385483930515262,-1.5806283146306044,1.132440908853644
7344,7844,2.6603362676876237,0.09385483930515262,-1.5806283146306044,1.132440908853644
7345,7845,2.6603362676876237,0.09385483930515262,-1.5806283146306044,1.132440908853644
7346,7846,2.6603362676876237,0.09385483930515262,-1.5806283146306044,1.132440908853644
7347,7847,2.658158871159429,0.09414888074436417,-1.5617956372343766,1.1573715785958254
7348,7848,2.658158871159429,0.09414888074436417,-1.5617956372343766,1.1573715785958254
7349,7849,2.658158871159429,0.09414888074436417,-1.5617956372343766,1.1573715785958254
7350,7850,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7351,7851,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7352,7852,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7353,7853,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7354,7854,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7355,7855,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7356,7856,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7357,7857,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7358,7858,2.6512979285657066,0.08971557239100139,-1.6047616139266285,1.138006852606272
7359,7859,2.658288055623248,0.09297166857573792,-1.5942572805532738,1.143162397591842
7360,7860,2.658288055623248,0.09297166857573792,-1.5942572805532738,1.143162397591842
7361,7861,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7362,7862,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7363,7863,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7364,7864,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7365,7865,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7366,7866,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7367,7867,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7368,7868,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7369,7869,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7370,7870,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7371,7871,2.657401926892606,0.09134814296069103,-1.589621586494899,1.1502239725621768
7372,7872,2.67004294934967,0.09664409670531462,-1.5768248991623621,1.1301278028232635
7373,7873,2.6670757356640653,0.09548169084653305,-1.569759329683616,1.1452818971003471
7374,7874,2.6670757356640653,0.09548169084653305,-1.569759329683616,1.1452818971003471
7375,7875,2.6670757356640653,0.09548169084653305,-1.569759329683616,1.1452818971003471
7376,7876,2.6670757356640653,0.09548169084653305,-1.569759329683616,1.1452818971003471
7377,7877,2.6670757356640653,0.09548169084653305,-1.569759329683616,1.1452818971003471
7378,7878,2.6670757356640653,0.09548169084653305,-1.569759329683616,1.1452818971003471
7379,7879,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7380,7880,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7381,7881,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7382,7882,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7383,7883,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7384,7884,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7385,7885,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7386,7886,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7387,7887,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7388,7888,2.6595600782098745,0.09185623647222503,-1.58960526924319,1.1549483167018761
7389,7889,2.655734011263736,0.0910639250785903,-1.5883233607332952,1.1556191475384299
7390,7890,2.64175676579108,0.0865637027861609,-1.5930582425164732,1.1468606811706312
7391,7891,2.64175676579108,0.0865637027861609,-1.5930582425164732,1.1468606811706312
